"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041224360000","NorthWestern Corporation","Boyce  24-4","Gas","Producing","Hill","Tiger Ridge","30N-15E","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22436-00-00","10/31/2006 12:00:00 AM","Eagle","4489","0","730","0","31",
"25-041-22436-00-00","9/30/2006 12:00:00 AM","Eagle","4489","0","719","0","30",
"25-041-22436-00-00","8/31/2006 12:00:00 AM","Eagle","4489","0","771","0","31",
"25-041-22436-00-00","7/31/2006 12:00:00 AM","Eagle","4489","0","763","0","31",
"25-041-22436-00-00","6/30/2006 12:00:00 AM","Eagle","4489","0","760","0","30",
"25-041-22436-00-00","5/31/2006 12:00:00 AM","Eagle","4489","0","788","0","31",
"25-041-22436-00-00","4/30/2006 12:00:00 AM","Eagle","4489","0","771","0","30",
"25-041-22436-00-00","3/31/2006 12:00:00 AM","Eagle","4489","0","790","0","31",
"25-041-22436-00-00","2/28/2006 12:00:00 AM","Eagle","4489","0","671","0","28",
"25-041-22436-00-00","1/31/2006 12:00:00 AM","Eagle","4489","0","824","0","31",
"25-041-22436-00-00","12/31/2005 12:00:00 AM","Eagle","4489","0","769","0","31",
"25-041-22436-00-00","11/30/2005 12:00:00 AM","Eagle","4489","0","806","0","30",
"25-041-22436-00-00","10/31/2005 12:00:00 AM","Eagle","4489","0","788","0","31",
"25-041-22436-00-00","9/30/2005 12:00:00 AM","Eagle","4489","0","667","0","30",
"25-041-22436-00-00","8/31/2005 12:00:00 AM","Eagle","4489","0","708","0","31",
"25-041-22436-00-00","7/31/2005 12:00:00 AM","Eagle","4489","0","731","0","31",
"25-041-22436-00-00","6/30/2005 12:00:00 AM","Eagle","4489","0","692","0","30",
"25-041-22436-00-00","5/31/2005 12:00:00 AM","Eagle","4489","0","743","0","31",
"25-041-22436-00-00","4/30/2005 12:00:00 AM","Eagle","4489","0","703","0","30",
"25-041-22436-00-00","3/31/2005 12:00:00 AM","Eagle","4489","0","737","0","31",
"25-041-22436-00-00","2/28/2005 12:00:00 AM","Eagle","4489","0","653","0","28",
"25-041-22436-00-00","1/31/2005 12:00:00 AM","Eagle","4489","0","682","0","31",
"25-041-22436-00-00","12/31/2004 12:00:00 AM","Eagle","4489","0","631","0","31",
"25-041-22436-00-00","11/30/2004 12:00:00 AM","Eagle","4489","0","615","0","30",
"25-041-22436-00-00","10/31/2004 12:00:00 AM","Eagle","4489","0","712","0","31",
"25-041-22436-00-00","9/30/2004 12:00:00 AM","Eagle","4489","0","691","0","30",
"25-041-22436-00-00","8/31/2004 12:00:00 AM","Eagle","4489","0","740","0","31",
"25-041-22436-00-00","7/31/2004 12:00:00 AM","Eagle","4489","0","726","0","31",
"25-041-22436-00-00","6/30/2004 12:00:00 AM","Eagle","4489","0","681","0","30",
"25-041-22436-00-00","5/31/2004 12:00:00 AM","Eagle","4489","0","729","0","31",
"25-041-22436-00-00","4/30/2004 12:00:00 AM","Eagle","4489","0","781","0","30",
"25-041-22436-00-00","3/31/2004 12:00:00 AM","Eagle","4489","0","791","0","31",
"25-041-22436-00-00","2/29/2004 12:00:00 AM","Eagle","4489","0","760","0","29",
"25-041-22436-00-00","1/31/2004 12:00:00 AM","Eagle","4489","0","617","0","31",
"25-041-22436-00-00","12/31/2003 12:00:00 AM","Eagle","4489","0","399","0","31",
"25-041-22436-00-00","11/30/2003 12:00:00 AM","Eagle","4489","0","152","0","30",
"25-041-22436-00-00","10/31/2003 12:00:00 AM","Eagle","4489","0","193","0","31",
"25-041-22436-00-00","9/30/2003 12:00:00 AM","Eagle","4489","0","554","0","30",
"25-041-22436-00-00","8/31/2003 12:00:00 AM","Eagle","4489","0","656","0","31",
"25-041-22436-00-00","7/31/2003 12:00:00 AM","Eagle","4489","0","675","0","31",
"25-041-22436-00-00","6/30/2003 12:00:00 AM","Eagle","4489","0","627","0","30",
"25-041-22436-00-00","5/31/2003 12:00:00 AM","Eagle","4489","0","675","0","31",
"25-041-22436-00-00","4/30/2003 12:00:00 AM","Eagle","4489","0","652","0","30",
"25-041-22436-00-00","3/31/2003 12:00:00 AM","Eagle","4489","0","716","0","31",
"25-041-22436-00-00","2/28/2003 12:00:00 AM","Eagle","4489","0","616","0","28",
"25-041-22436-00-00","1/31/2003 12:00:00 AM","Eagle","4489","0","772","0","31",
"25-041-22436-00-00","12/31/2002 12:00:00 AM","Eagle","4489","0","844","0","31",
"25-041-22436-00-00","11/30/2002 12:00:00 AM","Eagle","4489","0","810","0","30",
"25-041-22436-00-00","10/31/2002 12:00:00 AM","Eagle","4489","0","825","0","31",
"25-041-22436-00-00","9/30/2002 12:00:00 AM","Eagle","4489","0","852","0","30",
"25-041-22436-00-00","8/31/2002 12:00:00 AM","Eagle","4489","0","900","0","31",
"25-041-22436-00-00","7/31/2002 12:00:00 AM","Eagle","4489","0","899","0","31",
"25-041-22436-00-00","6/30/2002 12:00:00 AM","Eagle","4489","0","858","0","30",
"25-041-22436-00-00","5/31/2002 12:00:00 AM","Eagle","4489","0","872","0","31",
"25-041-22436-00-00","4/30/2002 12:00:00 AM","Eagle","4489","0","871","0","30",
"25-041-22436-00-00","3/31/2002 12:00:00 AM","Eagle","4489","0","858","0","31",
"25-041-22436-00-00","2/28/2002 12:00:00 AM","Eagle","4489","0","812","0","28",
"25-041-22436-00-00","1/31/2002 12:00:00 AM","Eagle","4489","0","885","0","31",
"25-041-22436-00-00","12/31/2001 12:00:00 AM","Eagle","4489","0","903","0","31",
"25-041-22436-00-00","11/30/2001 12:00:00 AM","Eagle","4489","0","865","0","30",
"25-041-22436-00-00","10/31/2001 12:00:00 AM","Eagle","4489","0","896","0","31",
"25-041-22436-00-00","9/30/2001 12:00:00 AM","Eagle","4489","0","921","0","30",
"25-041-22436-00-00","8/31/2001 12:00:00 AM","Eagle","4489","0","911","0","31",
