"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005237250000","Citation Oil & Gas Corp.","Bowes Sawtooth Unit  F406H","Oil","Producing","Blaine","Bowes","31N-20E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23725-00-00","11/30/2009 12:00:00 AM","Sawtooth","4344","1878","0","305","30",
"25-005-23725-00-00","10/31/2009 12:00:00 AM","Sawtooth","4344","1601","0","279","31",
"25-005-23725-00-00","9/30/2009 12:00:00 AM","Sawtooth","4344","1542","0","306","30",
"25-005-23725-00-00","8/31/2009 12:00:00 AM","Sawtooth","4344","1682","0","261","31",
"25-005-23725-00-00","7/31/2009 12:00:00 AM","Sawtooth","4344","1805","0","583","31",
"25-005-23725-00-00","6/30/2009 12:00:00 AM","Sawtooth","4344","2037","0","498","30",
"25-005-23725-00-00","5/31/2009 12:00:00 AM","Sawtooth","4344","2601","0","575","31",
"25-005-23725-00-00","4/30/2009 12:00:00 AM","Sawtooth","4344","2855","0","564","30",
"25-005-23725-00-00","3/31/2009 12:00:00 AM","Sawtooth","4344","3858","0","704","31",
"25-005-23725-00-00","2/28/2009 12:00:00 AM","Sawtooth","4344","3621","0","582","28",
"25-005-23725-00-00","1/31/2009 12:00:00 AM","Sawtooth","4344","4152","0","561","31",
"25-005-23725-00-00","12/31/2008 12:00:00 AM","Sawtooth","4344","7753","0","1256","31",
"25-005-23725-00-00","11/30/2008 12:00:00 AM","Sawtooth","4344","8145","0","1099","30",
"25-005-23725-00-00","10/31/2008 12:00:00 AM","Sawtooth","4344","478","0","66","2",

