"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051064840000","MCR, LLC","Dohrs  1","Gas","Producing","Liberty","Whitlash","37N-4E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-06484-00-00","12/31/2008 12:00:00 AM","Dakota","4219","0","0","0","0",
"25-051-06484-00-00","11/30/2008 12:00:00 AM","Dakota","4219","0","296","0","11",
"25-051-06484-00-00","10/31/2008 12:00:00 AM","Dakota","4219","0","1179","0","25",
"25-051-06484-00-00","9/30/2008 12:00:00 AM","Dakota","4219","0","598","0","17",
"25-051-06484-00-00","8/31/2008 12:00:00 AM","Dakota","4219","0","1023","0","18",
"25-051-06484-00-00","7/31/2008 12:00:00 AM","Dakota","4219","0","967","0","18",
"25-051-06484-00-00","6/30/2008 12:00:00 AM","Dakota","4219","0","892","0","15",
"25-051-06484-00-00","5/31/2008 12:00:00 AM","Dakota","4219","0","1962","0","25",
"25-051-06484-00-00","4/30/2008 12:00:00 AM","Dakota","4219","0","128","0","5",
"25-051-06484-00-00","3/31/2008 12:00:00 AM","Dakota","4219","0","692","0","13",
"25-051-06484-00-00","2/29/2008 12:00:00 AM","Dakota","4219","0","2171","0","28",
"25-051-06484-00-00","1/31/2008 12:00:00 AM","Dakota","4219","0","2460","0","31",
"25-051-06484-00-00","12/31/2007 12:00:00 AM","Dakota","4219","0","2622","0","30",
"25-051-06484-00-00","11/30/2007 12:00:00 AM","Dakota","4219","0","1022","0","23",
"25-051-06484-00-00","10/31/2007 12:00:00 AM","Dakota","4219","0","399","0","31",
"25-051-06484-00-00","9/30/2007 12:00:00 AM","Dakota","4219","0","391","0","30",
"25-051-06484-00-00","8/31/2007 12:00:00 AM","Dakota","4219","0","426","0","31",
"25-051-06484-00-00","7/31/2007 12:00:00 AM","Dakota","4219","0","409","0","28",
"25-051-06484-00-00","6/30/2007 12:00:00 AM","Dakota","4219","0","372","0","30",
"25-051-06484-00-00","5/31/2007 12:00:00 AM","Dakota","4219","0","388","0","31",
"25-051-06484-00-00","4/30/2007 12:00:00 AM","Dakota","4219","0","395","0","30",
"25-051-06484-00-00","3/31/2007 12:00:00 AM","Dakota","4219","0","376","0","31",
"25-051-06484-00-00","2/28/2007 12:00:00 AM","Dakota","4219","0","243","0","18",
"25-051-06484-00-00","1/31/2007 12:00:00 AM","Dakota","4219","0","351","0","31",
"25-051-06484-00-00","12/31/2006 12:00:00 AM","Dakota","4219","0","366","0","31",
"25-051-06484-00-00","11/30/2006 12:00:00 AM","Dakota","4219","0","287","0","27",
