"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101065940000","Somont Oil Company, Inc.","Engemoen A  29","Oil","Producing","Toole","Kevin-Sunburst","35N-2W","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-06594-00-00","11/30/2004 12:00:00 AM","Madison","3138","17","0","0","30",
"25-101-06594-00-00","10/31/2004 12:00:00 AM","Madison","3138","8","0","0","31",
"25-101-06594-00-00","9/30/2004 12:00:00 AM","Madison","3138","23","0","0","30",
"25-101-06594-00-00","8/31/2004 12:00:00 AM","Madison","3138","16","0","0","31",
"25-101-06594-00-00","7/31/2004 12:00:00 AM","Madison","3138","10","0","0","31",
"25-101-06594-00-00","6/30/2004 12:00:00 AM","Madison","3138","135","0","0","30",
"25-101-06594-00-00","5/31/2004 12:00:00 AM","Madison","3138","5","0","0","31",
"25-101-06594-00-00","4/30/2004 12:00:00 AM","Madison","3138","102","0","0","29",
"25-101-06594-00-00","3/31/2004 12:00:00 AM","Madison","3138","10","0","0","31",
"25-101-06594-00-00","2/29/2004 12:00:00 AM","Madison","3138","56","0","0","29",
"25-101-06594-00-00","1/31/2004 12:00:00 AM","Madison","3138","37","0","0","24",
"25-101-06594-00-00","12/31/2003 12:00:00 AM","Madison","3138","48","0","0","31",
"25-101-06594-00-00","11/30/2003 12:00:00 AM","Madison","3138","51","0","0","30",
"25-101-06594-00-00","10/31/2003 12:00:00 AM","Madison","3138","35","0","0","31",
"25-101-06594-00-00","9/30/2003 12:00:00 AM","Madison","3138","43","0","0","30",
"25-101-06594-00-00","8/31/2003 12:00:00 AM","Madison","3138","64","0","0","31",
"25-101-06594-00-00","7/31/2003 12:00:00 AM","Madison","3138","58","0","0","31",
"25-101-06594-00-00","6/30/2003 12:00:00 AM","Madison","3138","74","0","0","30",
"25-101-06594-00-00","5/31/2003 12:00:00 AM","Madison","3138","64","0","0","31",
"25-101-06594-00-00","4/30/2003 12:00:00 AM","Madison","3138","68","0","0","30",
"25-101-06594-00-00","3/31/2003 12:00:00 AM","Madison","3138","317","0","0","26",
"25-101-06594-00-00","2/28/2003 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","1/31/2003 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","12/31/2002 12:00:00 AM","Madison","3138","35","0","0","19",
"25-101-06594-00-00","11/30/2002 12:00:00 AM","Madison","3138","84","0","0","30",
"25-101-06594-00-00","10/31/2002 12:00:00 AM","Madison","3138","114","0","0","31",
"25-101-06594-00-00","9/30/2002 12:00:00 AM","Madison","3138","40","0","0","30",
"25-101-06594-00-00","8/31/2002 12:00:00 AM","Madison","3138","89","0","0","31",
"25-101-06594-00-00","7/31/2002 12:00:00 AM","Madison","3138","93","0","0","31",
"25-101-06594-00-00","6/30/2002 12:00:00 AM","Madison","3138","90","0","0","10",
"25-101-06594-00-00","5/31/2002 12:00:00 AM","Madison","3138","72","0","0","6",
"25-101-06594-00-00","4/30/2002 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","3/31/2002 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","2/28/2002 12:00:00 AM","Madison","3138","26","0","0","28",
"25-101-06594-00-00","1/31/2002 12:00:00 AM","Madison","3138","26","0","0","14",
"25-101-06594-00-00","12/31/2001 12:00:00 AM","Madison","3138","48","0","0","31",
"25-101-06594-00-00","11/30/2001 12:00:00 AM","Madison","3138","39","0","0","30",
"25-101-06594-00-00","10/31/2001 12:00:00 AM","Madison","3138","36","0","0","31",
"25-101-06594-00-00","9/30/2001 12:00:00 AM","Madison","3138","40","0","0","30",
"25-101-06594-00-00","8/31/2001 12:00:00 AM","Madison","3138","44","0","0","31",
"25-101-06594-00-00","7/31/2001 12:00:00 AM","Madison","3138","42","0","0","31",
"25-101-06594-00-00","6/30/2001 12:00:00 AM","Madison","3138","34","0","0","30",
"25-101-06594-00-00","5/31/2001 12:00:00 AM","Madison","3138","54","0","0","31",
"25-101-06594-00-00","4/30/2001 12:00:00 AM","Madison","3138","45","0","0","30",
"25-101-06594-00-00","3/31/2001 12:00:00 AM","Madison","3138","32","0","0","31",
"25-101-06594-00-00","2/28/2001 12:00:00 AM","Madison","3138","60","0","0","28",
