API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21648-00-00,10/31/2009 12:00:00 AM,Bakken,5194,206,0,0,31
25-083-21648-00-00,9/30/2009 12:00:00 AM,Bakken,5194,195,0,30,30
25-083-21648-00-00,8/31/2009 12:00:00 AM,Bakken,5194,228,0,0,31
25-083-21648-00-00,7/31/2009 12:00:00 AM,Bakken,5194,205,0,24,31
25-083-21648-00-00,6/30/2009 12:00:00 AM,Bakken,5194,207,0,2,30
25-083-21648-00-00,5/31/2009 12:00:00 AM,Bakken,5194,205,0,28,31
25-083-21648-00-00,4/30/2009 12:00:00 AM,Bakken,5194,220,0,5,30
25-083-21648-00-00,3/31/2009 12:00:00 AM,Bakken,5194,232,0,30,31
25-083-21648-00-00,2/28/2009 12:00:00 AM,Bakken,5194,192,0,22,28
25-083-21648-00-00,1/31/2009 12:00:00 AM,Bakken,5194,235,0,383,31
25-083-21648-00-00,12/31/2008 12:00:00 AM,Bakken,5194,248,0,2,31
25-083-21648-00-00,11/30/2008 12:00:00 AM,Bakken,5194,230,0,39,28
25-083-21648-00-00,10/31/2008 12:00:00 AM,Bakken,5194,238,0,2,31
25-083-21648-00-00,9/30/2008 12:00:00 AM,Bakken,5194,223,0,24,30
25-083-21648-00-00,8/31/2008 12:00:00 AM,Bakken,5194,254,0,1,31
25-083-21648-00-00,7/31/2008 12:00:00 AM,Bakken,5194,245,0,43,31
25-083-21648-00-00,6/30/2008 12:00:00 AM,Bakken,5194,239,0,9,30
25-083-21648-00-00,5/31/2008 12:00:00 AM,Bakken,5194,255,0,35,31
25-083-21648-00-00,4/30/2008 12:00:00 AM,Bakken,5194,269,0,0,30
25-083-21648-00-00,3/31/2008 12:00:00 AM,Bakken,5194,259,0,52,31
25-083-21648-00-00,2/29/2008 12:00:00 AM,Bakken,5194,253,0,18,29
25-083-21648-00-00,1/31/2008 12:00:00 AM,Bakken,5194,242,0,9,31
25-083-21648-00-00,12/31/2007 12:00:00 AM,Bakken,5194,278,0,6,31
25-083-21648-00-00,11/30/2007 12:00:00 AM,Bakken,5194,278,0,7,30
25-083-21648-00-00,10/31/2007 12:00:00 AM,Bakken,5194,280,0,39,31
25-083-21648-00-00,9/30/2007 12:00:00 AM,Bakken,5194,203,0,79,30
25-083-21648-00-00,8/31/2007 12:00:00 AM,Bakken,5194,270,0,2,31
25-083-21648-00-00,7/31/2007 12:00:00 AM,Bakken,5194,276,0,17,31
25-083-21648-00-00,6/30/2007 12:00:00 AM,Bakken,5194,270,0,12,30
25-083-21648-00-00,5/31/2007 12:00:00 AM,Bakken,5194,290,0,4,31
25-083-21648-00-00,4/30/2007 12:00:00 AM,Bakken,5194,299,0,14,30
25-083-21648-00-00,3/31/2007 12:00:00 AM,Bakken,5194,305,0,15,31
25-083-21648-00-00,2/28/2007 12:00:00 AM,Bakken,5194,262,0,37,28
25-083-21648-00-00,1/31/2007 12:00:00 AM,Bakken,5194,307,0,1,31
25-083-21648-00-00,12/31/2006 12:00:00 AM,Bakken,5194,310,0,32,31
25-083-21648-00-00,11/30/2006 12:00:00 AM,Bakken,5194,297,0,22,30
25-083-21648-00-00,10/31/2006 12:00:00 AM,Bakken,5194,351,0,0,31
25-083-21648-00-00,9/30/2006 12:00:00 AM,Bakken,5194,273,0,29,30
25-083-21648-00-00,8/31/2006 12:00:00 AM,Bakken,5194,515,47,1,31
25-083-21648-00-00,7/31/2006 12:00:00 AM,Bakken,5194,133,47,34,31
25-083-21648-00-00,6/30/2006 12:00:00 AM,Bakken,5194,329,0,3,30
25-083-21648-00-00,5/31/2006 12:00:00 AM,Bakken,5194,340,47,34,31
25-083-21648-00-00,4/30/2006 12:00:00 AM,Bakken,5194,339,0,5,30
25-083-21648-00-00,3/31/2006 12:00:00 AM,Bakken,5194,333,388,32,31
25-083-21648-00-00,2/28/2006 12:00:00 AM,Bakken,5194,321,280,0,28
25-083-21648-00-00,1/31/2006 12:00:00 AM,Bakken,5194,355,310,28,31
25-083-21648-00-00,12/31/2005 12:00:00 AM,Bakken,5194,396,310,40,31
25-083-21648-00-00,11/30/2005 12:00:00 AM,Bakken,5194,369,300,30,30
25-083-21648-00-00,10/31/2005 12:00:00 AM,Bakken,5194,318,300,110,31
25-083-21648-00-00,9/30/2005 12:00:00 AM,Bakken,5194,357,300,0,30
25-083-21648-00-00,8/31/2005 12:00:00 AM,Bakken,5194,339,310,0,31
25-083-21648-00-00,7/31/2005 12:00:00 AM,Bakken,5194,357,300,2,30
25-083-21648-00-00,6/30/2005 12:00:00 AM,Bakken,5194,342,300,0,30
25-083-21648-00-00,5/31/2005 12:00:00 AM,Bakken,5194,361,310,22,31
25-083-21648-00-00,4/30/2005 12:00:00 AM,Bakken,5194,313,290,0,29
25-083-21648-00-00,3/31/2005 12:00:00 AM,Bakken,5194,377,300,0,30
25-083-21648-00-00,2/28/2005 12:00:00 AM,Bakken,5194,330,280,0,28
25-083-21648-00-00,1/31/2005 12:00:00 AM,Bakken,5194,398,300,9,30
