"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005225090000","NorthWestern Corporation","Davey  6-4","Gas","Producing","Blaine","Tiger Ridge","31N-18E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22509-00-00","12/31/2003 12:00:00 AM","Eagle","2356","0","1760","0","31",
"25-005-22509-00-00","11/30/2003 12:00:00 AM","Eagle","2356","0","1646","0","30",
"25-005-22509-00-00","10/31/2003 12:00:00 AM","Eagle","2356","0","1691","0","31",
"25-005-22509-00-00","9/30/2003 12:00:00 AM","Eagle","2356","0","1573","0","30",
"25-005-22509-00-00","8/31/2003 12:00:00 AM","Eagle","2356","0","1482","0","31",
"25-005-22509-00-00","7/31/2003 12:00:00 AM","Eagle","2356","0","1670","0","31",
"25-005-22509-00-00","6/30/2003 12:00:00 AM","Eagle","2356","0","1690","0","30",
"25-005-22509-00-00","5/31/2003 12:00:00 AM","Eagle","2356","0","1650","0","31",
"25-005-22509-00-00","4/30/2003 12:00:00 AM","Eagle","2356","0","1798","0","30",
"25-005-22509-00-00","3/31/2003 12:00:00 AM","Eagle","2356","0","1805","0","31",
"25-005-22509-00-00","2/28/2003 12:00:00 AM","Eagle","2356","0","1621","0","28",
"25-005-22509-00-00","1/31/2003 12:00:00 AM","Eagle","2356","0","1992","0","31",
"25-005-22509-00-00","12/31/2002 12:00:00 AM","Eagle","2356","0","1750","0","31",
"25-005-22509-00-00","11/30/2002 12:00:00 AM","Eagle","2356","0","1958","0","30",
"25-005-22509-00-00","10/31/2002 12:00:00 AM","Eagle","2356","0","2068","0","31",
"25-005-22509-00-00","9/30/2002 12:00:00 AM","Eagle","2356","0","2052","0","30",
"25-005-22509-00-00","8/31/2002 12:00:00 AM","Eagle","2356","0","2069","0","31",
"25-005-22509-00-00","7/31/2002 12:00:00 AM","Eagle","2356","0","2915","0","31",
"25-005-22509-00-00","6/30/2002 12:00:00 AM","Eagle","2356","0","2616","0","30",
"25-005-22509-00-00","5/31/2002 12:00:00 AM","Eagle","2356","0","2106","0","31",
"25-005-22509-00-00","4/30/2002 12:00:00 AM","Eagle","2356","0","2604","0","30",
"25-005-22509-00-00","3/31/2002 12:00:00 AM","Eagle","2356","0","1753","0","31",
"25-005-22509-00-00","2/28/2002 12:00:00 AM","Eagle","2356","0","2555","0","28",
"25-005-22509-00-00","1/31/2002 12:00:00 AM","Eagle","2356","0","2558","0","31",
"25-005-22509-00-00","12/31/2001 12:00:00 AM","Eagle","2356","0","2574","0","31",
"25-005-22509-00-00","11/30/2001 12:00:00 AM","Eagle","2356","0","2724","0","30",
